entropy,write_freq,file_size_change,extension_change,is_ransomware
8.0,53.10409370163934,1.0660156539139194,1,1
3.7077128158324753,7.053467564172555,0.6516491687792301,0,0
7.641440780355788,31.743167006000885,0.8786207446984082,1,1
8.0,46.24453486929511,0.8192648880362862,1,1
2.6755031512646603,2.8941796729804294,1.3630081233660594,0,0
7.842069932280893,26.280273820730866,1.1936089415557416,1,1
7.176222059043706,40.23461746710818,1.122244047707531,1,1
5.744127896818887,7.874328920561998,0.878070088285938,0,0
7.174112999646614,38.34477878103124,0.791131347708173,1,1
1.8257128194219732,3.762683154307938,1.1841780227273522,0,0
7.632117852342139,44.95658917607765,0.8226106010666293,1,1
2.7302436203434945,1.7429760895248507,1.6342633539926132,0,0
7.12467542849493,44.93473457145882,1.017106845895501,1,1
8.0,54.82066026042943,0.8856000601623494,1,1
5.114436019692123,7.208590772393328,2.0694742182426427,0,0
3.5417762767664005,6.807803527179769,0.8339996551930067,0,0
4.691027211814346,3.47426086416264,0.9556430837126023,0,0
7.146316234314248,60.30925139215135,0.9074439378235,0,1
7.218770120599241,55.75744566004705,1.2422854298699901,1,1
3.7825359943448107,4.6486545843327844,1.102574554397698,0,0
4.72894569652328,5.732747922958903,0.9208970453928749,0,0
7.526102947125349,60.443763076662734,1.1536827824773968,1,1
7.674480176368604,50.32621188560522,1.1544205224152913,1,1
6.050368943692743,63.04420742756258,0.9492340006470215,1,1
7.193549333883096,40.673005533221954,0.9655763701858782,1,1
7.778958546100598,50.735486844120665,1.0604246647643707,0,1
5.325426849421828,3.7602840693257438,1.2613348857415247,0,0
7.617924648933676,54.80681178913422,0.9476132825638949,1,1
7.803091486163642,72.24178323229773,0.997954504054661,1,1
4.988872905428586,6.6822150616026015,1.1465651828859895,0,0
6.429503014579012,3.9543351766714423,1.306753942209205,0,0
7.903900383138016,57.60859792853881,0.9363953841578598,1,1
7.043456682082865,60.625965222019616,0.9194803623042515,0,1
5.700863667743986,5.605105632633052,0.8154982143317695,0,0
4.752154443193222,7.0591481196603265,1.1954500824583993,0,0
3.9442762158790377,0.6442679177484427,1.202498888979662,0,0
3.988915337613874,5.429113769553546,1.3031474932838114,0,0
4.528227076766495,4.448939303595436,1.1735697734710302,0,0
8.0,47.27330095467584,0.9367927676117765,1,1
4.561547523508885,4.796720779431289,1.035549074556253,0,0
5.721531866799469,2.236927372499363,1.2707721809111816,0,0
2.437231527916889,6.95350414385329,1.529127601187355,0,0
7.307978074922509,51.59564371407048,0.962017460128543,0,1
4.08386789717001,3.365737173088861,0.9705768597966642,0,0
7.7926198409208345,56.9089026085688,1.0441857386221673,1,1
7.556818374211445,39.41678917378821,0.9302562012181728,1,1
6.447024126239475,4.980585736249811,1.026004196478275,0,0
8.0,32.134048072816185,0.8597291251940173,1,1
6.948134769362945,26.734758131823295,1.0114207073129025,1,1
6.539532958170692,5.166996527709239,1.2458291248487585,0,0
4.470165089310925,4.28781261422992,1.2264234594719374,0,0
3.224267137935497,2.7681963350080427,0.6643625906441681,0,0
7.532768378213874,66.84127018599973,0.9956772462529498,1,1
7.68351368189065,48.58207809662048,0.9926421949523193,0,1
6.526547878294588,5.012329770495244,0.97841857779664,0,0
2.9351819952523552,7.346325103761924,1.0307505107411445,0,0
7.829759661536419,49.88246231163313,1.1022694570481442,1,1
6.370937146229537,2.5278482812065683,1.0632911220169654,0,0
2.9462317200761836,7.825497524421369,1.4714494930273792,0,0
1.2833340540307394,3.6077185397501346,1.2511380423586278,0,0
7.564117228908813,56.60278230089718,0.9739637199071989,0,1
7.402906306391032,40.86943788853475,1.1010860202650639,1,1
8.0,47.39841061430758,1.0031919739794637,1,1
7.549773679853734,75.34935650256958,0.8536393133104756,0,1
7.7557034784079155,62.31790006581551,1.1690271294883399,1,1
5.714344431227205,5.88503744353676,1.1072664524753055,0,0
5.675682467806162,5.481903721059228,0.6737981490111759,0,0
7.701333261616575,57.982182232370285,1.0046489557685472,1,1
3.457058288639015,7.022574458205504,1.6089935463650125,0,0
8.0,73.23701186009936,0.7991594523998894,1,1
3.8279065691012426,5.79933395176465,1.5815308707529068,0,0
7.486694265491853,26.670476608446304,0.869418401974763,0,1
8.0,52.48072915894081,1.0428738961660444,1,1
7.724381598665846,36.59784980840751,1.188153592445033,0,1
7.049086670143176,44.83551590356713,1.0619109770266926,1,1
4.85383700444018,6.813522216591351,1.7108304988388356,0,0
7.192323203122295,31.832819494978654,1.1355513167100346,1,1
7.175580863851321,37.34376297869585,1.043458728613552,0,1
7.023544732188196,60.890037018768965,0.9758702556862935,1,1
8.0,45.042498136371364,1.1149977478318667,1,1
8.0,58.791968661699336,1.1229474689233698,1,1
7.097051888555742,42.69781761639128,0.9295280545699254,1,1
7.546992141034579,52.17760282714505,0.9149058267392383,1,1
5.209730896089463,6.861285073030397,1.1331594358484733,0,0
7.242370068416422,69.76956543242039,1.230727998383388,1,1
3.0417344177641104,6.564484600653964,0.8625706052999224,0,0
5.37321714015742,1.3461750885662536,1.1226755286231265,0,0
3.599958949654096,4.224639835192544,0.9798589052270402,0,0
6.583923658101102,61.35144962551084,1.0837933973469018,0,1
7.260586972706295,48.8012390547627,1.027041324750882,0,1
6.731420191757268,54.9329300241627,0.9787515046122272,1,1
0.7792168776632256,3.8010965888342994,0.9131050024544912,0,0
3.1855598415405173,5.463947940450425,1.848038976520006,0,0
4.60360982403553,3.9262065267341164,1.0137405649798161,0,0
7.416787388638678,41.453947566082874,1.1009820874667346,1,1
4.643201391909976,6.865064606976731,0.867133403352192,0,0
7.3413275285373025,55.765126958674664,1.1386112400608615,0,1
5.021947300196716,2.8970577607724906,1.0931557243747085,0,0
7.218762044172281,59.02620164017391,1.0283463976811544,1,1
4.556290329318235,4.633940124834745,0.725143595409834,0,0
7.967975579288771,44.63548284539155,1.0082039000713416,1,1
6.052830921691244,4.953421407571917,1.7443552066560826,0,0
2.484375758646315,3.217383866498837,1.250431906487493,0,0
6.046782719927828,2.876342131753666,1.232873227992958,0,0
4.590657348585794,6.009634934525178,1.268568372711987,0,0
7.020240754136845,31.620558512151387,1.086252589978967,1,1
4.928708658050105,4.565685614279475,0.6951621386722218,0,0
2.132427861263722,3.8509627208668906,1.167864242087221,0,0
4.526586559136053,6.21857416497599,0.7448182252508428,0,0
7.654851713974001,62.55135474527576,1.121738450194536,1,1
7.361291209613244,48.41099435660446,1.0389502728348408,1,1
4.890976960016647,7.137402486210384,0.9532476252262285,0,0
7.270873825537644,47.90579886890929,1.1890283277396403,1,1
8.0,23.96016581882936,0.9426307885397677,0,1
7.668364965303496,46.39352183126429,1.0917972807758067,1,1
4.43057469059538,6.32958637632414,1.5675414486144208,0,0
6.835905576707688,56.07186910738915,0.9650549330342211,1,1
7.419757009168687,71.62078198464776,0.999967563138286,1,1
7.473442340172982,74.65611871061157,0.9560644535734539,1,1
8.0,47.282548590987226,1.0336076279230924,1,1
7.497646432667502,50.32798884110559,0.9885276183989042,1,1
2.651144705422666,4.673341153210152,1.0786991445680991,0,0
7.4675957706050085,51.561390402051686,0.826536248721208,1,1
3.0095350233682385,5.372495467844071,0.8671952882161192,0,0
2.795974223229793,7.538216183963687,0.8517420104159288,0,0
7.715841465617274,43.92754259196615,0.9351781176336434,1,1
8.0,60.06040259923382,0.968500483323932,1,1
7.887539655974964,79.3986724907636,1.2173686239553505,1,1
1.672355460098713,9.325878456434209,1.1327447959372783,0,0
6.53475550940978,42.886383992475494,1.0380375277050642,1,1
7.371869779242794,66.25987176769657,0.8687237754367572,1,1
7.322155417895054,18.971576956010182,0.976380123080494,1,1
5.920111665543912,8.048801379192174,1.3951542569454818,0,0
8.0,57.270999796471614,1.0233239278139676,1,1
3.8522914717106413,8.041468896139767,1.0320225210498069,0,0
7.5124368243912265,64.50363460083813,0.9470584637320483,1,1
7.459081729337423,48.90885803363638,0.928889576988852,0,1
7.537819448497473,49.93343725027087,1.1092972958328404,1,1
1.8658107700068713,5.030200366759548,1.0421650730266705,0,0
7.588202045103645,29.10369880978454,0.9900176800085569,1,1
8.0,3.540646511030043,1.0218486311363721,0,0
5.097638814757348,6.8822926629560754,0.7148873061031861,0,0
7.062028656845326,41.287880261311905,1.0343201813440244,1,1
2.920111665014853,1.5090701713794021,1.2931651314246158,0,0
7.687412507673255,26.736982704026747,0.9393745406728055,1,1
5.6344280193780705,4.137744154175461,1.2815991661392263,1,0
5.458939148823343,5.4438719863036065,0.8818464814663597,0,0
6.273841611169908,1.350823532852742,0.9530901730670505,0,0
3.3303916999424397,2.3793480718969744,1.0295602783348814,0,0
1.4051760030215341,5.5566989581654616,1.136241938406568,0,0
3.1210350828527385,1.5875288236944005,0.9099562429789508,0,0
7.845957204878938,37.79856437943899,1.1073279693032223,1,1
1.885287890152537,6.14337117480106,1.2896559670362024,0,0
3.0823138269243264,4.825909007251077,0.6974707947802301,0,0
5.270460982893294,6.506226825690373,1.1528695229223611,0,0
7.098944751629251,26.552271548052808,1.132516733654197,0,1
2.6323599635433133,4.868387185207193,0.9547259949526168,0,0
4.076519937718237,3.737542287642735,0.7627821880427881,0,0
7.1801126946483,45.901037945624694,1.0834073493753476,1,1
4.647744275562832,5.200906279736469,0.7302051429264977,0,0
8.0,64.9915418693301,1.221187890077192,1,1
8.0,19.15887888454628,1.057851426374701,1,1
7.607281136541742,40.43359692507264,0.9847492138592793,1,1
4.733805333065362,3.6583093480864317,1.3488115206793543,0,0
7.740135526884771,55.71398928154065,0.8620808813260171,1,1
1.4100283207229989,6.308371045624328,0.9015510322039291,0,0
5.494115391063783,2.253206727808151,1.0273015374075964,0,0
7.535541262793727,42.418958294519754,0.9065083016278285,0,1
7.14557929235694,40.2764572686952,1.0031129980455569,1,1
2.4635036225167717,6.014927259712431,1.0108402277161268,0,0
6.67367726028119,54.12607006942589,0.9361210223922714,0,1
4.294548997492412,1.2333217184678493,1.362886637227868,0,0
7.245395009955751,62.51637445310831,1.1467134747513543,1,1
3.3755507747624343,1.9980296380518703,0.7623206671752405,0,0
2.759720673733965,7.042916137584328,1.5390955651347658,0,0
7.743507959608376,51.09703531082352,0.8469108525957608,1,1
8.0,38.228185396333835,0.9898247864155182,1,1
7.201302966103193,5.345241464422195,1.4040643810371167,0,0
6.452265119701304,52.24680186565978,0.918396318706976,1,1
6.967973129195914,25.6110620469598,1.0183264277445068,1,1
6.9775529515285815,45.57317247853157,1.0994246534102345,1,1
7.827317783346228,53.4074834297529,1.187586144433565,1,1
4.868280776027156,3.188098219133446,0.9910333355407626,0,0
7.220628055210953,1.9349276058269473,1.2303860045174542,0,0
3.941334746334423,6.391767808759078,1.0012356178717328,0,0
7.5101083290678385,39.323592906984956,1.1428497590539202,1,1
4.569737618748193,4.442201995836635,1.1239792776117223,0,0
4.483643030093947,4.3487107059982035,0.6882764144847577,0,0
5.4715229135770915,5.438537333616088,1.0296460041914735,0,0
7.752730521414968,58.587665720116064,1.091224364548689,1,1
7.2017684781011955,38.173703088363474,1.0991166780808113,1,1
4.602869178432044,3.1519195678832395,1.1248122793318587,0,0
8.0,48.51748155217935,1.0983870669937865,1,1
7.6677953259605784,54.95132694728601,1.1085022992619022,1,1
5.29662730653131,5.610429482321764,1.1389536042271298,0,0
3.3433162691175666,4.399993278629449,1.3587916356245613,1,0
7.430766367676376,43.58108404386649,0.9834279397990192,1,1
7.392916922295138,41.38533452133517,0.9194867771904196,1,1
0.0,4.291363466178804,0.7696994841612514,0,0
7.894338012410339,42.78200452739699,0.8476727843481764,1,1
4.439152345852644,4.771608479469575,1.6806530369887156,0,0
7.917047280920754,52.64111131683303,0.8236079110542694,1,1
7.086483761118755,36.21733627402196,1.010253188230894,1,1
7.247698767667479,5.319016705467621,0.8406115408642718,0,0
1.9208105302568432,5.282593562841187,0.7905789404587948,0,0
4.867393265575199,4.285248741894136,1.1787932463622786,0,0
4.457021558341964,2.2654156189049397,1.493815447857029,0,0
3.575039714851008,6.655214488584781,1.2038908440113922,0,0
2.6012678325877454,3.7733415548572893,1.1531911919569424,0,0
7.593919525225849,56.66464085655282,0.8979957241439795,1,1
7.271268892067799,8.914045091117401,1.1029656493818145,1,1
4.012154772282978,7.473269559543448,1.0581923006062033,0,0
7.461599576786353,34.469362643936606,0.9723781631483275,1,1
7.321070262148053,35.46779669911272,1.039504963974041,0,1
5.440408760028495,2.720245532226087,1.1592752389368168,1,0
4.305058040878824,2.156298399440127,1.4891755645572664,0,0
7.686170963609469,56.921800537178754,1.143711924946823,1,1
6.387177365099438,4.1108044001390045,1.1765329176132642,0,0
7.260692052578572,51.80162695627849,0.8143490406897932,0,1
3.127766678788171,5.7485582776657385,0.530925117749356,0,0
4.18440979473927,5.003226533076185,1.3652536800677049,0,0
3.133553659514045,3.6493275839912327,1.240051475249298,0,0
7.4941514567278,48.214831490098824,1.112412334608599,0,1
1.5081198224752348,5.685357729677142,1.371221408295742,0,0
7.430683329823833,59.03693492010089,1.1152861079334646,1,1
4.039374948361252,4.845090891295702,0.7172603570718998,0,0
5.068509381148921,3.0656510263159484,1.2487460939975434,0,0
4.0562008620228545,4.4896384486974625,0.5324150105919239,0,0
7.96220315233255,58.76845771035045,0.951598499626801,1,1
8.0,21.708806454543826,0.7812604926143185,1,1
7.305662624754419,39.936167745995576,1.124091412774064,1,1
8.0,41.744849938944796,0.9749931392087856,1,1
7.975567774384142,33.99137670864338,0.9613260223075214,1,1
5.5242488914932455,7.764081320230245,1.5206802182028993,0,0
3.4738430725132843,4.995875024357243,1.1482930960561157,0,0
3.3497119657894037,5.857707837431432,1.1513258452069766,1,0
4.272983393820312,5.656543794987034,0.9598516210397084,0,0
5.319292916813711,4.957142999783137,1.1636946018512138,0,0
7.759012728121594,37.50074193678105,1.1058102613969811,1,1
4.6743471680721225,4.1943028254180765,0.8918904682828233,0,0
7.688928995512701,61.05475262942747,1.055375756357287,1,1
5.030347015060769,4.829467444316096,1.882680038958764,0,0
7.777735992471502,63.23957818124337,0.9739518105875506,1,1
3.3996712900970874,5.561700853222022,1.1463802263538387,0,0
7.53235083733572,51.733542605150795,1.0219119589591679,1,1
2.2534148126328013,6.9326708303007045,1.0995176260909774,0,0
7.503781171050068,52.2730686769714,0.9572666482516055,0,1
7.019750467509745,68.59389317398133,0.8572462943554733,1,1
3.4958391682090166,4.743398756696438,0.8798704249839955,0,0
6.517316982302578,4.247512048296619,0.8768548069758504,0,0
3.69261982123987,2.6516470025948946,1.1822635066011162,0,0
3.0353650081127856,3.8653743135886347,1.6194166773161052,0,0
5.453276653826697,4.87439196535873,1.0094851417535553,0,0
8.0,55.74201415766348,0.8879295693832137,1,1
2.4445134287362102,6.557292032046574,1.549687561561079,0,0
0.9922104482613765,3.7730286584007553,1.2329956671759585,0,0
8.0,57.68096420028716,1.1608331238444631,1,1
2.5355944684425484,4.314780886700444,1.0177892137458182,0,0
5.022017672608904,2.806620688244145,0.6942700879411812,0,0
2.2961580586309402,1.5736711074029968,0.9169330735866484,0,0
7.7657730079259615,39.836658754150875,1.0251986351389122,1,1
3.8142989428902307,5.617855054688983,0.5248681717134464,0,0
3.6181146840631713,7.156134557687684,0.8307116661687277,0,0
1.149160179090484,2.7045320897094727,0.8942624632589332,0,0
3.9514901360360297,5.00281208357849,0.8537265765046086,0,0
3.587592821168671,6.921753449488079,1.1159356231397977,0,0
5.976954648331373,7.547858643487492,1.4102479232915621,0,0
4.969353470293775,4.523255964546844,0.9126935326382208,0,0
0.5858183386944402,3.478880159324307,1.4483061161211663,0,0
7.649551836432424,35.55652288678769,1.0686762544364004,1,1
6.797163584736717,59.3544483916478,1.038147565047208,1,1
7.146814400608696,20.055371636853284,0.9958736371321707,1,1
7.579830015955578,43.79657963080889,1.1703772273474626,1,1
6.230671370787344,4.026728606812549,1.3224858564949133,0,0
2.5387790859344714,3.2654709571416545,0.9136329730383053,0,0
6.8165666315735445,4.628528402022953,0.6160977234978356,0,0
2.1267444431460074,2.774062136120041,1.2875731577399632,0,0
7.100499404958862,43.43519111767437,0.8950780085586438,1,1
4.471540692967577,5.815758549920921,1.1943409248922212,0,0
7.006014405518307,21.505648141860693,1.0884624197676993,0,1
4.563166868042999,3.6941647778936835,1.0258783199774804,0,0
8.0,36.04133094732331,0.9573077435284993,1,1
6.578068198165864,49.753226206920246,0.9074796265990082,0,1
0.9284778461960457,5.518847277653683,1.426751449109822,0,0
6.410761126001111,5.607735367029785,0.925232958736483,0,0
2.9559300600625433,8.475775389772378,1.4558758407730035,0,0
1.6699123626871106,5.358274060077725,1.4204287889063765,0,0
3.7621788350229006,2.442011521575998,1.2234961310059833,0,0
6.473762733187746,67.93001182743654,1.016386779232726,1,1
5.430578387575416,5.9874490373994185,1.0611833531200423,0,0
6.904077751040085,6.308496982877614,0.5864239902688312,0,0
6.486970879329566,6.695490260045351,1.181766059572963,0,0
8.0,49.14974403416158,0.9138799253897243,1,1
